mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
16	16	5/24	5/24	4/4	1	1	1/24		1/16	2/3		6	78		304
16	16	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72		305
16	16	3/8	3/8	4/4	2	2	1/8		1/8	1		6	54		318
16	16	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		315
16	16	1/2	1/2	4/4	2	2	1/4		1/4	1		1	55		319
16	16	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62		316
16	16	1/2	1/2	4/4	1	1	1/16		1/16	1		5	71		306
16	16	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76		307
16	16	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74		308
16	16	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79		309
16	16	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78		310
16	16	13/16	13/16	4/4	1	1	1/16		1/16	1		5	83		311
16	16	7/8	7/8	4/4	1	1	1/16		1/16	1		3	81		312
16	16	15/16	15/16	4/4	1	1	1/16		1/16	1		4	88		313
17	17	0	0	4/4	1	1	1/4		1/4	1		4	88		320
17	17	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		326
17	17	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64		327
17	17	1/4	1/4	4/4	1	1	3/16		1/8	3/2		2	86		321
17	17	3/8	3/8	4/4	2	1	1/8		1/8	1		6	66		328
17	17	7/16	7/16	4/4	1	1	1/16		1/16	1		0	84		322
17	17	1/2	1/2	4/4	1	1	1/4		1/4	1		0	84		323
17	17	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		329
17	17	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		330
17	17	3/4	3/4	4/4	1	1	3/16		1/8	3/2		5	83		324
17	17	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55		331
17	17	15/16	15/16	4/4	2	1	1/16		1/16	1		5	59		332
17	17	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77		325
18	18	0	0	4/4	2	1	1/8		1/8	1		0	60		344
18	18	0	0	4/4	1	1	3/16		1/8	3/2		-1	77		333
18	18	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48		345
18	18	3/16	3/16	4/4	1	1	1/32		1/32	1		4	76		334
18	18	7/32	7/32	4/4	1	1	1/32		1/32	1		2	74		335
18	18	1/4	1/4	4/4	1	1	1/24		1/16	2/3		0	72		336
18	18	7/24	7/24	4/4	1	1	1/24		1/16	2/3		5	71		337
18	18	1/3	1/3	4/4	1	1	1/24		1/16	2/3		3	69		338
18	18	3/8	3/8	4/4	1	1	1/24		1/16	2/3		1	67		339
18	18	5/12	5/12	4/4	1	1	1/24		1/16	2/3		6	66		340
18	18	11/24	11/24	4/4	1	1	1/24		1/16	2/3		4	64		341
18	18	1/2	1/2	4/4	1	1	3/8		1/4	3/2	1	2	62		342
18	18	5/8	5/8	4/4	2	2	1/8		1/8	1		6	54		349
18	18	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57		346
18	18	3/4	3/4	4/4	2	2	1/8		1/8	1		1	55		350
18	18	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59		347
18	18	7/8	7/8	4/4	2	2	1/8		1/8	1		3	57		351
18	18	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60		348
18	18	7/8	7/8	4/4	1	1	1/8		1/8	1	0	2	62		343
19	19	0	0	4/4	1	1	1/4		1/4	1	0	2	62		352
19	19	1/8	1/8	4/4	2	2	1/8		1/8	1		6	54		367
19	19	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		363
19	19	1/4	1/4	4/4	2	2	1/8		1/8	1		1	55		368
19	19	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59		364
19	19	1/4	1/4	4/4	1	1	1/8		1/8	1	0	2	62		353
19	19	3/8	3/8	4/4	2	2	1/8		1/8	1		6	54		369
19	19	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		365
19	19	3/8	3/8	4/4	1	1	1/8		1/8	1	0	2	62		354
19	19	1/2	1/2	4/4	2	2	1/4		1/4	1		1	55		370
19	19	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59		366
19	19	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	2	62		355
19	19	1/2	1/2	4/4	1	2	1/8		1/8	1		2	62		359
19	19	5/8	5/8	4/4	1	2	1/8		1/8	1		5	71		360
19	19	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74		356
19	19	3/4	3/4	4/4	1	2	1/8		1/8	1		3	69		361
19	19	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72		357
19	19	7/8	7/8	4/4	1	2	1/8		1/8	1		1	67		362
19	19	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71		358
20	20	0	0	4/4	2	1	1/4		1/4	1		0	48		381
20	20	1/8	1/8	4/4	1	2	1/8		1/8	1		1	67		377
20	20	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76		371
20	20	1/4	1/4	4/4	1	2	1/8		1/8	1		4	64		378
20	20	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72		372
20	20	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		382
20	20	3/8	3/8	4/4	1	2	1/8		1/8	1		0	60		379
20	20	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69		373
20	20	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50		383
20	20	1/2	1/2	4/4	1	2	1/4		1/4	1		-2	58		380
20	20	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		374
20	20	5/8	5/8	4/4	1	1	1/4		1/4	1		7	61		375
20	20	3/4	3/4	4/4	2	2	1/4		1/4	1		-3	51		385
20	20	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55		384
20	20	7/8	7/8	4/4	1	1	1/8		1/8	1		7	61		376
21	21	0	0	4/4	2	1	1/8		1/8	1		2	50		398
21	21	0	0	4/4	1	2	1/8		1/8	1		6	54		392
21	21	0	0	4/4	1	1	1/8		1/8	1		2	62		386
21	21	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48		399
21	21	1/8	1/8	4/4	1	2	1/8		1/8	1		1	67		393
21	21	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76		387
21	21	1/4	1/4	4/4	1	2	1/8		1/8	1		4	64		394
21	21	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72		388
21	21	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		400
21	21	3/8	3/8	4/4	1	2	1/8		1/8	1		0	60		395
21	21	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69		389
21	21	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50		401
21	21	1/2	1/2	4/4	1	2	1/4		1/4	1		5	59		396
21	21	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67		390
21	21	3/4	3/4	4/4	2	1	1/4		1/4	1		2	38		402
21	21	3/4	3/4	4/4	1	2	1/4		1/4	1		3	57		397
21	21	3/4	3/4	4/4	1	1	1/4		1/4	1		6	66		391
22	22	0	0	4/4	2	2	1/4		1/4	1		1	43		422
22	22	0	0	4/4	2	1	1/4		1/4	1		1	55		417
22	22	0	0	4/4	1	1	1/16		1/16	1		1	67		403
22	22	1/16	1/16	4/4	1	1	1/16		1/16	1		1	55		404
22	22	1/8	1/8	4/4	1	1	1/16		1/16	1		5	59		405
22	22	3/16	3/16	4/4	1	1	1/16		1/16	1		1	55		406
22	22	1/4	1/4	4/4	2	2	1/4		1/4	1		5	47		423
22	22	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55		418
22	22	1/4	1/4	4/4	1	1	1/16		1/16	1		2	62		407
22	22	5/16	5/16	4/4	1	1	1/16		1/16	1		5	59		408
22	22	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		409
22	22	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62		410
22	22	1/2	1/2	4/4	2	2	1/8		1/8	1		2	50		424
22	22	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		419
22	22	1/2	1/2	4/4	1	1	1/16		1/16	1		5	59		411
22	22	9/16	9/16	4/4	1	1	1/16		1/16	1		1	55		412
22	22	5/8	5/8	4/4	2	2	1/8		1/8	1		5	47		425
22	22	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		420
22	22	5/8	5/8	4/4	1	1	1/16		1/16	1		2	62		413
22	22	11/16	11/16	4/4	1	1	1/16		1/16	1		5	59		414
22	22	3/4	3/4	4/4	1	1	1/8		1/8	1		1	55		415
22	22	13/16	13/16	4/4	2	2	1/16		1/16	1		2	50		426
22	22	7/8	7/8	4/4	2	2	1/16		1/16	1		5	47		427
22	22	15/16	15/16	4/4	2	2	1/16		1/16	1		9	51		428
22	22	15/16	15/16	4/4	2	1	1/16		1/16	1		6	54		421
22	22	15/16	15/16	4/4	1	1	1/16		1/16	1		3	57		416
23	23	0	0	4/4	1	2	1/8		1/8	1		4	52		434
23	23	0	0	4/4	2	1	1/8		1/8	1		4	52		440
23	23	0	0	4/4	1	1	1/8		1/8	1		1	55		429
23	23	1/8	1/8	4/4	2	1	1/8		1/8	1		5	47		441
23	23	1/8	1/8	4/4	1	2	1/8		1/8	1		2	62		435
23	23	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		430
23	23	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48		442
23	23	1/4	1/4	4/4	1	2	1/8		1/8	1		4	64		436
23	23	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50		443
23	23	3/8	3/8	4/4	1	2	1/8		1/8	1		3	57		437
23	23	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66		431
23	23	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		444
23	23	1/2	1/2	4/4	1	2	1/4		1/4	1		3	57		438
23	23	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66		432
23	23	5/8	5/8	4/4	2	1	1/8		1/8	1		1	43		445
23	23	3/4	3/4	4/4	1	2	1/4		1/4	1		5	59		439
23	23	3/4	3/4	4/4	1	1	1/4		1/4	1		1	67		433
24	24	0	0	4/4	2	2	1/8		1/8	1		1	67		469
24	24	0	0	4/4	2	1	1/8		1/8	1		5	71		463
24	24	0	0	4/4	1	1	3/16		1/8	3/2		2	74		446
24	24	1/8	1/8	4/4	2	2	1/8		1/8	1		1	67		470
24	24	1/8	1/8	4/4	2	1	1/8		1/8	1		5	71		464
24	24	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77		447
24	24	1/4	1/4	4/4	1	1	1/24		1/16	2/3		2	86		448
24	24	7/24	7/24	4/4	1	1	1/24		1/16	2/3		0	84		449
24	24	1/3	1/3	4/4	1	1	1/24		1/16	2/3		5	83		450
24	24	3/8	3/8	4/4	1	1	1/24		1/16	2/3		3	81		451
24	24	5/12	5/12	4/4	1	1	1/24		1/16	2/3		1	79		452
24	24	7/16	7/16	4/4	2	1	1/16		1/16	1		5	71		465
24	24	11/24	11/24	4/4	1	1	1/24		1/16	2/3		-1	77		453
24	24	1/2	1/2	4/4	1	1	0	grace16	1/16	1		-1	77		454
24	24	1/2	1/2	4/4	2	2	1/8		1/8	1		1	67		471
24	24	1/2	1/2	4/4	2	1	1/8		1/8	1		0	72		466
24	24	1/2	1/2	4/4	1	1	3/16		1/8	3/2		4	76		455
24	24	5/8	5/8	4/4	2	2	1/8		1/8	1		1	67		472
24	24	5/8	5/8	4/4	2	1	1/8		1/8	1		0	72		467
24	24	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79		456
24	24	3/4	3/4	4/4	1	1	1/24		1/16	2/3		0	84		457
24	24	19/24	19/24	4/4	1	1	1/24		1/16	2/3		5	83		458
24	24	5/6	5/6	4/4	1	1	1/24		1/16	2/3		3	81		459
24	24	7/8	7/8	4/4	1	1	1/24		1/16	2/3		1	79		460
24	24	11/12	11/12	4/4	1	1	1/24		1/16	2/3		-1	77		461
24	24	15/16	15/16	4/4	2	1	1/16		1/16	1		0	72		468
24	24	23/24	23/24	4/4	1	1	1/24		1/16	2/3		4	76		462
25	25	0	0	4/4	2	2	1/8		1/8	1		1	67		494
25	25	0	0	4/4	2	1	1/8		1/8	1		5	71		488
25	25	0	0	4/4	1	1	1/24		1/16	2/3		2	74		473
25	25	1/24	1/24	4/4	1	1	1/24		1/16	2/3		-1	77		474
25	25	1/12	1/12	4/4	1	1	1/24		1/16	2/3		5	83		475
25	25	1/8	1/8	4/4	2	2	1/8		1/8	1		1	67		495
25	25	1/8	1/8	4/4	2	1	1/8		1/8	1		5	71		489
25	25	1/8	1/8	4/4	1	1	1/24		1/16	2/3		2	86		476
25	25	1/6	1/6	4/4	1	1	1/24		1/16	2/3		-1	89		477
25	25	5/24	5/24	4/4	1	1	1/24		1/16	2/3		4	88		478
25	25	1/4	1/4	4/4	1	1	1/24		1/16	2/3		2	86		479
25	25	7/24	7/24	4/4	1	1	1/24		1/16	2/3		0	84		480
25	25	1/3	1/3	4/4	1	1	1/24		1/16	2/3		5	83		481
25	25	3/8	3/8	4/4	1	1	1/24		1/16	2/3		3	81		482
25	25	5/12	5/12	4/4	1	1	1/24		1/16	2/3		1	79		483
25	25	11/24	11/24	4/4	1	1	1/24		1/16	2/3		-1	77		484
25	25	1/2	1/2	4/4	1	1	0	grace16	1/16	1		-1	77		485
25	25	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67		490
25	25	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72		486
25	25	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76		486
25	25	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		491
25	25	5/8	5/8	4/4	1	1	1/8		1/8	1		5	71		487
25	25	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74		487
25	25	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59		492
25	25	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		493
26	26	0	0	4/4	2	1	1/4		1/4	1		1	55		509
26	26	0	0	4/4	1	2	1/4		1/4	1		5	71		508
26	26	0	0	4/4	1	1	1/8		1/8	1		2	74		496
26	26	1/8	1/8	4/4	1	1	1/8		1/8	1	1	2	74		497
26	26	1/4	1/4	4/4	2	1	1/4		1/4	1		1	67		510
26	26	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	2	74		498
26	26	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76		499
26	26	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		500
26	26	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79		501
26	26	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74		502
26	26	5/8	5/8	4/4	1	1	1/8		1/8	1	1	2	74		503
26	26	3/4	3/4	4/4	2	2	1/4		1/4	1		-1	65		512
26	26	3/4	3/4	4/4	2	1	1/4		1/4	1		5	71		511
26	26	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	2	74		504
26	26	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76		505
26	26	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		506
26	26	15/16	15/16	4/4	1	1	1/16		1/16	1		8	80		507
27	27	0	0	4/4	2	2	1/4		1/4	1		4	64		525
27	27	0	0	4/4	2	1	1/4		1/4	1		8	68		519
27	27	0	0	4/4	1	1	1/16		1/16	1		5	83		513
27	27	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74		514
27	27	1/8	1/8	4/4	1	1	1/4		1/4	1		-1	77		515
27	27	1/4	1/4	4/4	2	2	1/4		1/4	1		4	64		526
27	27	1/4	1/4	4/4	2	1	1/4		1/4	1		8	68		520
27	27	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76		516
27	27	1/2	1/2	4/4	1	1	0	appoggiatura	1/8	1		2	74		517
27	27	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57		521
27	27	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69		518
27	27	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72		518
27	27	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60		522
27	27	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64		523
27	27	7/8	7/8	4/4	2	1	1/8		1/8	1		4	52		524
28	28	0	0	4/4	2	1	1/4		1/4	1		-1	53		540
28	28	0	0	4/4	1	2	1/4		1/4	1		3	69		539
28	28	0	0	4/4	1	1	1/8		1/8	1		0	72		527
28	28	1/8	1/8	4/4	1	1	1/8		1/8	1	1	0	72		528
28	28	1/4	1/4	4/4	2	2	1/4		1/4	1		-1	65		543
28	28	1/4	1/4	4/4	2	1	1/4		1/4	1		3	69		541
28	28	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	0	72		529
28	28	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		530
28	28	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72		531
28	28	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		532
28	28	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72		533
28	28	5/8	5/8	4/4	1	1	1/8		1/8	1	1	0	72		534
28	28	3/4	3/4	4/4	2	2	1/4		1/4	1		-3	63		544
28	28	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69		542
28	28	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	0	72		535
28	28	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		536
28	28	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		537
28	28	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78		538
29	29	0	0	4/4	2	2	1/4		1/4	1		2	62		555
29	29	0	0	4/4	2	1	1/4		1/4	1		6	66		552
29	29	0	0	4/4	1	1	1/16		1/16	1		3	81		545
29	29	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72		546
29	29	1/8	1/8	4/4	1	1	1/4		1/4	1		-3	75		547
29	29	1/4	1/4	4/4	2	2	1/4		1/4	1		2	62		556
29	29	1/4	1/4	4/4	2	1	1/4		1/4	1		6	66		553
29	29	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		548
29	29	1/2	1/2	4/4	1	1	0	appoggiatura	1/8	1		0	72		549
29	29	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67		550
29	29	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71		550
29	29	1/2	1/2	4/4	2	1	1/4		1/4	1		4	76		554
29	29	3/4	3/4	4/4	1	1	1/4		1/4	1		1	67		551
29	29	3/4	3/4	4/4	1	1	1/4		1/4	1		5	71		551
29	29	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74		551
30	30	0	0	4/4	2	1	1/4		1/4	1		-1	53		561
30	30	0	0	4/4	2	1	1/4		1/4	1		1	55		561
30	30	0	0	4/4	2	1	1/4		1/4	1		5	59		561
30	30	0	0	4/4	2	1	1/4		1/4	1		2	62		561
30	30	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	65		557
30	30	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67		557
30	30	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71		557
30	30	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74		557
30	30	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53		562
30	30	1/2	1/2	4/4	2	1	1/4		1/4	1		8	56		562
30	30	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59		562
30	30	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62		562
30	30	3/4	3/4	4/4	1	3	1/4		1/4	1		-1	65		560
30	30	3/4	3/4	4/4	1	3	1/4		1/4	1		8	68		560
30	30	3/4	3/4	4/4	1	2	1/4		1/4	1	1	5	71		559
30	30	3/4	3/4	4/4	1	1	1/4		1/4	1	1	2	74		558
31	31	0	0	4/4	2	1	1/4		1/4	1		4	52		577
31	31	0	0	4/4	2	1	1/4		1/4	1		8	56		577
31	31	0	0	4/4	2	1	1/4		1/4	1		5	59		577
31	31	0	0	4/4	2	1	1/4		1/4	1		2	62		577
31	31	0	0	4/4	1	2	1/8		1/8	1	-1	5	71		570
31	31	0	0	4/4	1	1	1/8		1/8	1	-1	2	74		563
31	31	1/8	1/8	4/4	1	2	1/8		1/8	1		2	74		571
31	31	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77		564
31	31	1/4	1/4	4/4	1	2	1/8		1/8	1		0	72		572
31	31	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76		565
31	31	3/8	3/8	4/4	1	2	1/8		1/8	1		5	71		573
31	31	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		566
31	31	1/2	1/2	4/4	2	1	1/4		1/4	1		4	40		578
31	31	5/8	5/8	4/4	1	2	1/8		1/8	1		-1	65		574
31	31	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74		567
31	31	3/4	3/4	4/4	1	2	1/8		1/8	1		4	64		575
31	31	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72		568
31	31	7/8	7/8	4/4	1	2	1/8		1/8	1		2	62		576
31	31	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71		569
32	32	0	0	4/4	2	1	1/4		1/4	1		3	45		595
32	32	0	0	4/4	2	1	1/4		1/4	1		0	48		595
32	32	0	0	4/4	2	1	1/4		1/4	1		4	52		595
32	32	0	0	4/4	2	1	1/4		1/4	1		3	57		595
32	32	0	0	4/4	1	2	1/8		1/8	1		0	60		594
32	32	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69		579
32	32	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72		580
32	32	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69		581
32	32	1/4	1/4	4/4	1	1	1/16		1/16	1		4	76		582
32	32	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72		583
