mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
22	22	0	0	3/4	1	1	3/16		1/8	3/2		1	79	245
22	22	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	256
22	22	1/8	1/8	3/4	1	2	1/8		1/8	1		7	61	251
22	22	3/16	3/16	3/4	1	1	1/32		1/32	1		-1	77	246
22	22	7/32	7/32	3/4	1	1	1/32		1/32	1		4	76	247
22	22	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	257
22	22	1/4	1/4	3/4	1	2	1/8		1/8	1		4	64	252
22	22	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	248
22	22	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	258
22	22	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64	253
22	22	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	259
22	22	1/2	1/2	3/4	1	2	1/8		1/8	1		1	67	254
22	22	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	249
22	22	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	260
22	22	5/8	5/8	3/4	1	2	1/8		1/8	1		1	67	255
22	22	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	250
23	23	0	0	3/4	1	1	1/4		1/4	1		3	69	261
23	23	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	269
23	23	1/8	1/8	3/4	1	2	1/8		1/8	1		-1	65	264
23	23	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	270
23	23	1/4	1/4	3/4	1	2	1/8		1/8	1		-1	65	265
23	23	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	262
23	23	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	271
23	23	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	65	266
23	23	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	272
23	23	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	267
23	23	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	273
23	23	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64	268
23	23	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81	263
24	24	0	0	3/4	1	1	3/16		1/8	3/2		3	81	274
24	24	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	284
24	24	1/8	1/8	3/4	1	2	1/8		1/8	1		9	63	279
24	24	3/16	3/16	3/4	1	1	1/32		1/32	1		1	79	275
24	24	7/32	7/32	3/4	1	1	1/32		1/32	1		6	78	276
24	24	1/4	1/4	3/4	1	1	0	grace4	1/4	1		4	76	277
24	24	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	285
24	24	1/4	1/4	3/4	1	2	1/8		1/8	1		6	66	280
24	24	1/4	1/4	3/4	1	1	1/2		1/2	1		9	75	278
24	24	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	286
24	24	3/8	3/8	3/4	1	2	1/8		1/8	1		6	66	281
24	24	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	287
24	24	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69	282
24	24	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	288
24	24	5/8	5/8	3/4	1	2	1/8		1/8	1		3	69	283
25	25	0	0	3/4	2	1	1/4		1/4	1		4	64	295
25	25	0	0	3/4	1	2	1/4		1/4	1		1	67	292
25	25	0	0	3/4	1	1	1/4		1/4	1		5	71	289
25	25	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	296
25	25	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	293
25	25	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	290
25	25	11/16	11/16	3/4	2	1	1/16		1/16	1		9	63	297
25	25	11/16	11/16	3/4	1	2	1/16		1/16	1		3	69	294
25	25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	291
26	26	0	0	3/4	1	1	0	grace16	1/16	1		5	71	298
26	26	0	0	3/4	1	1	0	grace32	1/32	1		2	74	299
26	26	0	0	3/4	2	1	1/4		1/4	1		4	64	305
26	26	0	0	3/4	1	2	1/4		1/4	1		3	69	303
26	26	0	0	3/4	1	1	1/4		1/4	1		0	72	300
26	26	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	306
26	26	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67	304
26	26	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	301
26	26	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	302
27	27	0	0	3/4	1	1	1/4		1/4	1		1	67	307
27	27	1/8	1/8	3/4	2	2	1/8		1/8	1		3	57	315
27	27	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	310
27	27	1/4	1/4	3/4	2	2	1/8		1/8	1		3	57	316
27	27	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	311
27	27	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	308
27	27	3/8	3/8	3/4	2	2	1/8		1/8	1		3	57	317
27	27	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	312
27	27	1/2	1/2	3/4	2	2	1/8		1/8	1		5	59	318
27	27	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	313
27	27	5/8	5/8	3/4	2	2	1/8		1/8	1		3	57	319
27	27	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	314
27	27	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	309
28	28	0	0	3/4	1	1	1/4		1/4	1		-1	65	320
28	28	1/8	1/8	3/4	2	2	1/8		1/8	1		8	56	328
28	28	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	323
28	28	1/4	1/4	3/4	2	2	1/8		1/8	1		8	56	329
28	28	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	324
28	28	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	321
28	28	3/8	3/8	3/4	2	2	1/8		1/8	1		8	56	330
28	28	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	325
28	28	1/2	1/2	3/4	2	2	1/8		1/8	1		3	57	331
28	28	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	326
28	28	5/8	5/8	3/4	2	2	1/8		1/8	1		1	55	332
28	28	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	327
28	28	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	322
29	29	0	0	3/4	1	1	1/4		1/4	1		4	64	333
29	29	1/8	1/8	3/4	2	2	1/8		1/8	1		6	54	341
29	29	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	337
29	29	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63	334
29	29	3/8	3/8	3/4	2	2	1/8		1/8	1		-1	53	342
29	29	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	338
29	29	3/8	3/8	3/4	1	1	1/4		1/4	1		3	69	335
29	29	1/2	1/2	3/4	2	2	1/8		1/8	1		-1	53	343
29	29	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	339
29	29	5/8	5/8	3/4	2	2	1/8		1/8	1		4	52	344
29	29	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	340
29	29	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	336
30	30	0	0	3/4	2	2	1/8		1/8	1		9	51	362
30	30	0	0	3/4	2	1	1/8		1/8	1		5	59	357
30	30	0	0	3/4	1	2	3/16		1/8	3/2		6	78	351
30	30	0	0	3/4	1	1	3/16		1/8	3/2		3	81	345
30	30	1/8	1/8	3/4	2	2	1/8		1/8	1		9	51	363
30	30	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	358
30	30	3/16	3/16	3/4	1	2	1/32		1/32	1		1	79	352
30	30	3/16	3/16	3/4	1	1	1/32		1/32	1		5	83	346
30	30	7/32	7/32	3/4	1	2	1/32		1/32	1		3	81	353
30	30	7/32	7/32	3/4	1	1	1/32		1/32	1		0	84	347
30	30	1/4	1/4	3/4	1	2	1/8		1/8	1		3	81	354
30	30	1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	348
30	30	3/8	3/8	3/4	2	1	1/8		1/8	1		9	63	359
30	30	3/8	3/8	3/4	1	2	1/8		1/8	1		3	81	355
30	30	3/8	3/8	3/4	1	1	1/8		1/8	1		0	84	349
30	30	1/2	1/2	3/4	2	1	1/8		1/8	1		9	63	360
30	30	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	361
30	30	11/16	11/16	3/4	1	2	1/16		1/16	1		3	81	356
30	30	11/16	11/16	3/4	1	1	1/16		1/16	1		0	84	350
31	31	0	0	3/4	2	1	1/8		1/8	1		4	64	374
31	31	0	0	3/4	1	2	1/4		1/4	1		3	81	369
31	31	0	0	3/4	1	1	1/4		1/4	1		0	84	364
31	31	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	375
31	31	1/4	1/4	3/4	1	2	1/8		1/8	1		8	80	370
31	31	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83	365
31	31	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	77	371
31	31	3/8	3/8	3/4	1	1	1/8		1/8	1		2	86	366
31	31	1/2	1/2	3/4	1	2	1/8		1/8	1		4	76	372
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	367
31	31	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	376
31	31	5/8	5/8	3/4	1	2	1/8		1/8	1		2	74	373
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	368
32	32	0	0	3/4	1	1	0	appoggiatura	1/8	1		5	83	377
32	32	0	0	3/4	1	2	0	appoggiatura	1/8	1		2	74	380
32	32	0	0	3/4	2	1	1/4		1/4	1		9	63	383
32	32	0	0	3/4	1	2	1/4		1/4	1		0	72	381
32	32	0	0	3/4	1	1	1/4		1/4	1		3	81	378
32	32	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	384
32	32	1/4	1/4	3/4	1	2	1/4		1/4	1		5	71	382
32	32	1/4	1/4	3/4	1	1	1/4		1/4	1		8	80	379
33	33	0	0	3/4	1	2	1/4		1/4	1		3	69	388
33	33	0	0	3/4	1	1	1/4		1/4	1		0	72	385
33	33	0	0	3/4	1	1	1/4		1/4	1		4	76	385
33	33	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	389
33	33	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	386
33	33	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	386
33	33	11/16	11/16	3/4	1	2	1/16		1/16	1		8	68	390
33	33	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	387
33	33	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	387
34	34	0	0	3/4	1	1	0	grace16	1/16	1		4	76	391
34	34	0	0	3/4	1	1	0	grace32	1/32	1		1	79	392
34	34	0	0	3/4	1	2	1/4		1/4	1		3	69	396
34	34	0	0	3/4	1	1	1/4		1/4	1		2	74	393
34	34	0	0	3/4	1	1	1/4		1/4	1		-1	77	393
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	397
34	34	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	394
34	34	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	394
34	34	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81	395
35	35	0	0	3/4	1	1	1/4		1/4	1		0	72	398
35	35	1/8	1/8	3/4	1	2	1/8		1/8	1		2	62	401
35	35	1/8	1/8	3/4	1	2	1/8		1/8	1		3	69	401
35	35	1/4	1/4	3/4	1	2	1/8		1/8	1		2	62	402
35	35	1/4	1/4	3/4	1	2	1/8		1/8	1		3	69	402
35	35	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	399
35	35	3/8	3/8	3/4	1	2	1/8		1/8	1		2	62	403
35	35	3/8	3/8	3/4	1	2	1/8		1/8	1		3	69	403
35	35	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	404
35	35	1/2	1/2	3/4	1	2	1/8		1/8	1		1	67	404
35	35	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62	405
35	35	5/8	5/8	3/4	1	2	1/8		1/8	1		1	67	405
35	35	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	400
36	36	0	0	3/4	1	1	1/4		1/4	1		-2	70	406
36	36	1/8	1/8	3/4	1	2	1/8		1/8	1		7	61	409
36	36	1/8	1/8	3/4	1	2	1/8		1/8	1		1	67	409
36	36	1/4	1/4	3/4	1	2	1/8		1/8	1		7	61	410
36	36	1/4	1/4	3/4	1	2	1/8		1/8	1		1	67	410
36	36	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	407
36	36	3/8	3/8	3/4	1	2	1/8		1/8	1		7	61	411
36	36	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67	411
36	36	1/2	1/2	3/4	1	2	1/8		1/8	1		2	62	412
36	36	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65	412
36	36	5/8	5/8	3/4	1	2	1/8		1/8	1		0	60	413
36	36	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65	413
36	36	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	408
37	37	0	0	3/4	1	1	1/4		1/4	1		3	69	414
37	37	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	422
37	37	1/8	1/8	3/4	1	2	1/8		1/8	1		6	66	418
37	37	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	423
37	37	1/4	1/4	3/4	1	2	1/8		1/8	1		2	62	419
37	37	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	415
37	37	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	424
37	37	3/8	3/8	3/4	1	2	1/4		1/4	1		2	74	420
37	37	3/8	3/8	3/4	1	1	1/4		1/4	1		-1	77	416
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	425
37	37	5/8	5/8	3/4	1	2	1/8		1/8	1		0	72	421
37	37	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	417
38	38	0	0	3/4	1	1	0	appoggiatura	1/8	1		2	74	426
38	38	0	0	3/4	1	2	0	appoggiatura	1/8	1		5	71	429
38	38	0	0	3/4	2	1	1/4		1/4	1		3	57	432
38	38	0	0	3/4	1	2	1/4		1/4	1		3	69	430
38	38	0	0	3/4	1	1	1/4		1/4	1		0	72	427
38	38	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	433
38	38	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	431
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	428
38	38	3/8	3/8	3/4	2	1	1/8		1/8	1		4	40	434
38	38	1/2	1/2	3/4	2	1	1/8		1/8	1		8	44	435
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		5	47	436
39	39	0	0	3/4	2	1	1/8		1/8	1		4	52	452
39	39	0	0	3/4	1	1	3/16		1/8	3/2		4	64	437
39	39	1/8	1/8	3/4	2	1	1/8		1/8	1		4	40	453
39	39	3/16	3/16	3/4	1	1	1/32		1/32	1		6	66	438
39	39	7/32	7/32	3/4	1	1	1/32		1/32	1		8	68	439
39	39	1/4	1/4	3/4	1	2	3/16		1/8	3/2		4	64	446
39	39	1/4	1/4	3/4	1	1	3/16		1/8	3/2		8	68	440
39	39	3/8	3/8	3/4	2	1	1/8		1/8	1		4	40	454
39	39	7/16	7/16	3/4	1	2	1/32		1/32	1		6	66	447
39	39	7/16	7/16	3/4	1	1	1/32		1/32	1		3	69	441
39	39	15/32	15/32	3/4	1	2	1/32		1/32	1		8	68	448
39	39	15/32	15/32	3/4	1	1	1/32		1/32	1		5	71	442
39	39	1/2	1/2	3/4	1	2	3/16		1/8	3/2		8	68	449
39	39	1/2	1/2	3/4	1	1	3/16		1/8	3/2		5	71	443
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		4	40	455
39	39	11/16	11/16	3/4	1	2	1/32		1/32	1		3	69	450
39	39	11/16	11/16	3/4	1	1	1/32		1/32	1		0	72	444
39	39	23/32	23/32	3/4	1	2	1/32		1/32	1		5	71	451
39	39	23/32	23/32	3/4	1	1	1/32		1/32	1		2	74	445
40	40	0	0	3/4	1	2	1/16		1/16	1		5	71	464
40	40	0	0	3/4	1	1	1/16		1/16	1		2	74	456
40	40	1/16	1/16	3/4	1	2	1/32		1/32	1		0	72	465
40	40	1/16	1/16	3/4	1	1	1/32		1/32	1		4	76	457
40	40	3/32	3/32	3/4	1	2	1/32		1/32	1		2	74	466
40	40	3/32	3/32	3/4	1	1	1/32		1/32	1		-1	77	458
40	40	1/8	1/8	3/4	1	2	1/16		1/16	1		2	74	467
40	40	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	459
40	40	3/16	3/16	3/4	1	2	1/16		1/16	1		2	74	468
40	40	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	460
40	40	1/4	1/4	3/4	2	1	1/8		1/8	1		8	56	472
40	40	5/16	5/16	3/4	1	2	1/16		1/16	1		2	74	469
40	40	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	461
40	40	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	473
40	40	7/16	7/16	3/4	1	2	1/16		1/16	1		2	74	470
40	40	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	462
40	40	1/2	1/2	3/4	2	1	1/8		1/8	1		8	56	474
40	40	1/2	1/2	3/4	1	2	1/4		1/4	1		2	74	471
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	463
40	40	5/8	5/8	3/4	2	1	1/8		1/8	1		8	56	475
41	41	0	0	3/4	2	1	1/8		1/8	1		3	57	489
41	41	0	0	3/4	1	2	1/8		1/8	1		0	72	482
41	41	0	0	3/4	1	1	1/8		1/8	1		4	76	476
41	41	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	490
41	41	1/8	1/8	3/4	1	2	1/16		1/16	1		2	74	483
41	41	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	477
41	41	3/16	3/16	3/4	1	2	1/16		1/16	1		5	71	484
41	41	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	478
41	41	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	491
41	41	1/4	1/4	3/4	1	2	1/8		1/8	1		3	69	485
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	479
41	41	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	492
41	41	3/8	3/8	3/4	1	2	1/8		1/8	1		3	69	486
41	41	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	493
41	41	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69	487
41	41	1/2	1/2	3/4	1	1	3/16		1/8	3/2		5	71	480
41	41	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	494
41	41	5/8	5/8	3/4	1	2	1/8		1/8	1		1	67	488
41	41	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73	481
42	42	0	0	3/4	2	1	1/2		1/2	1	1	-1	65	503
42	42	0	0	3/4	1	2	1/2		1/2	1	1	3	69	500
42	42	0	0	3/4	1	1	1/2		1/2	1	1	7	73	495
42	42	1/2	1/2	3/4	2	1	1/8		1/8	1	-1	-1	65	504
42	42	1/2	1/2	3/4	1	2	1/8		1/8	1	-1	3	69	501
42	42	1/2	1/2	3/4	1	1	1/16		1/16	1	-1	7	73	496
42	42	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	497
42	42	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	505
42	42	5/8	5/8	3/4	1	2	1/8		1/8	1		5	71	502
42	42	5/8	5/8	3/4	1	1	3/32		1/16	3/2		-1	77	498
42	42	23/32	23/32	3/4	1	1	1/32		1/32	1		8	80	499
43	43	0	0	3/4	2	1	1/8		1/8	1		0	60	514
43	43	0	0	3/4	1	2	1/2		1/2	1		3	69	512
43	43	0	0	3/4	1	1	1/16		1/16	1		3	81	506
43	43	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	507
43	43	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	515
43	43	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	508
43	43	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	509
43	43	1/4	1/4	3/4	1	1	0	grace4	1/4	1		0	72	510
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	516
43	43	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	511
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	517
43	43	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	513
44	44	0	0	3/4	2	1	1/2		1/2	1		3	57	519
44	44	0	0	3/4	1	1	1/2		1/2	1		3	69	518
